ID,date,primary_type,arrest,domestic,district,x,y
32810,2017-11-15 17:00:00,BURGLARY,false,false,006,65.6868562771926,95.2973112779681
32811,2017-11-15 17:00:00,THEFT,false,false,019,65.6715060898127,95.1028611016385
32812,2017-11-15 17:00:00,THEFT,false,false,005,65.6943835020825,95.3414142316973
32813,2017-11-15 17:00:00,ASSAULT,false,true,003,65.7001163326611,95.2558014936305
32814,2017-11-15 17:00:00,BATTERY,false,false,004,65.7291261630652,95.2836368680039
32815,2017-11-15 17:00:00,BURGLARY,false,false,024,65.6582907987886,95.0309690714468
32816,2017-11-15 17:00:00,CRIMINAL DAMAGE,false,false,024,65.6442705527422,95.0142658599131
32817,2017-11-15 17:00:00,THEFT,false,false,006,65.6715228379016,95.2645741328332
32818,2017-11-15 17:00:00,MOTOR VEHICLE THEFT,false,false,024,65.6518528851877,95.0401512690131
32819,2017-11-15 17:00:00,THEFT,false,false,009,65.6792863827916,95.1733021912589
