ID,date,primary_type,arrest,domestic,district,x,y
49190,2017-12-08 22:30:00,CRIMINAL DAMAGE,false,false,012,65.6453985456313,95.154985395261
49191,2017-12-08 22:30:00,THEFT,false,false,018,65.6800275219917,95.1367895710883
49192,2017-12-08 22:30:00,BATTERY,false,true,004,65.7331776915991,95.2625963682041
49193,2017-12-08 22:33:00,NARCOTICS,true,false,025,65.5975642579802,95.1208709417423
49194,2017-12-08 22:35:00,ROBBERY,false,false,015,65.5896835127346,95.1251128323469
49195,2017-12-08 22:39:00,BATTERY,false,false,004,65.7362686597773,95.2611566015537
49196,2017-12-08 22:39:00,WEAPONS VIOLATION,true,false,007,65.6671979888343,95.2497759071217
49197,2017-12-08 22:40:00,ROBBERY,false,false,009,65.6338558185186,95.2081121300643
49198,2017-12-08 22:40:00,BURGLARY,false,false,005,65.6984235895498,95.3588491709826
49199,2017-12-08 22:46:00,CRIMINAL DAMAGE,true,true,008,65.6342336595853,95.2448714844173
