ID,date,primary_type,arrest,domestic,district,x,y
44050,2017-12-01 17:00:00,BATTERY,false,false,020,65.6502186266986,95.0551995645631
44051,2017-12-01 17:00:00,THEFT,false,false,020,65.6409262234973,95.0535488674707
44052,2017-12-01 17:00:00,BATTERY,false,false,005,65.6917159067044,95.3271378136995
44053,2017-12-01 17:00:00,THEFT,false,false,019,65.6718759614572,95.0984102861308
44054,2017-12-01 17:00:00,BATTERY,false,true,012,65.6647771575451,95.1662508846556
44055,2017-12-01 17:00:00,THEFT,false,false,024,65.6384393328303,95.0348271628883
44056,2017-12-01 17:00:00,MOTOR VEHICLE THEFT,false,false,017,65.6254019290952,95.0713943166117
44057,2017-12-01 17:00:00,MOTOR VEHICLE THEFT,false,false,025,65.5931172770018,95.0919726963277
44058,2017-12-01 17:06:00,CRIMINAL DAMAGE,false,false,010,65.6289438476734,95.1601513519727
44059,2017-12-01 17:06:00,OTHER OFFENSE,true,false,022,65.6661002103453,95.3323530774265
