ID,date,primary_type,arrest,domestic,district,x,y
24860,2017-11-04 05:15:00,THEFT,false,false,018,65.6858947881258,95.1241512832977
24861,2017-11-04 05:15:00,BATTERY,false,false,009,65.6626939675003,95.1846882052353
24862,2017-11-04 05:25:00,THEFT,false,false,019,65.671140351146,95.0933049761585
24863,2017-11-04 05:29:00,BATTERY,false,false,005,65.6698273107903,95.3344495163888
24864,2017-11-04 05:35:00,THEFT,false,false,020,65.653604865988,95.0613937886981
24865,2017-11-04 05:37:00,BATTERY,false,true,006,65.6857464354147,95.2973335339341
24866,2017-11-04 05:45:00,CRIMINAL DAMAGE,false,false,008,65.6367987767412,95.2431319049363
24867,2017-11-04 06:00:00,OTHER OFFENSE,false,false,018,65.6895312944374,95.1291864563422
24868,2017-11-04 06:00:00,BATTERY,false,false,011,65.6245159571839,95.1561727111754
24869,2017-11-04 06:00:00,BURGLARY,false,false,008,65.6279839650066,95.2619348967033
