ID,date,primary_type,arrest,domestic,district,x,y
21330,2017-10-30 12:00:00,DECEPTIVE PRACTICE,false,false,014,65.6435553634088,95.1103047085745
21331,2017-10-30 12:00:00,THEFT,false,false,001,65.690355751682,95.1384814259725
21332,2017-10-30 12:00:00,THEFT,false,false,008,65.6489102810984,95.2702182438929
21333,2017-10-30 12:09:00,WEAPONS VIOLATION,true,false,022,65.6655211248341,95.3314992405452
21334,2017-10-30 12:10:00,BURGLARY,false,false,017,65.6271196969176,95.0460570298174
21335,2017-10-30 12:14:00,WEAPONS VIOLATION,false,false,015,65.5901592361125,95.1388900331861
21336,2017-10-30 12:15:00,ROBBERY,true,false,024,65.6572525694552,95.0122904558743
21337,2017-10-30 12:15:00,THEFT,false,false,001,65.6836543827922,95.144260953218
21338,2017-10-30 12:15:00,ROBBERY,false,false,015,65.5980470540691,95.1426390563565
21339,2017-10-30 12:16:00,BATTERY,false,false,020,65.6391160567415,95.0564253174131
