ID,date,primary_type,arrest,domestic,district,x,y
20800,2017-10-29 16:14:00,THEFT,false,false,011,65.6279032425177,95.1314617407054
20801,2017-10-29 16:15:00,CRIMINAL TRESPASS,true,false,009,65.6843103657256,95.2278542534206
20802,2017-10-29 16:15:00,OTHER OFFENSE,false,false,010,65.6388539248304,95.1760236103813
20803,2017-10-29 16:20:00,NARCOTICS,true,false,005,65.7017322594169,95.3568422737038
20804,2017-10-29 16:20:00,ASSAULT,false,false,001,65.6892032361263,95.138896516203
20805,2017-10-29 16:20:00,MOTOR VEHICLE THEFT,false,false,018,65.6775255920358,95.1176168216448
20806,2017-10-29 16:22:00,BATTERY,true,true,007,65.6760804947911,95.256503156119
20807,2017-10-29 16:23:00,BATTERY,false,true,001,65.6930611859935,95.1419666655156
20808,2017-10-29 16:25:00,CRIMINAL TRESPASS,false,false,010,65.6276964613621,95.1626106594266
20809,2017-10-29 16:27:00,NARCOTICS,true,false,007,65.677134445369,95.2563913042742
