ID,date,primary_type,arrest,domestic,district,x,y
51930,2017-12-13 00:24:00,BURGLARY,false,false,001,65.6751300087465,95.1469909382483
51931,2017-12-13 00:28:00,THEFT,false,true,006,65.6840216382589,95.2951361593761
51932,2017-12-13 00:30:00,THEFT,false,false,018,65.6867592211926,95.1372510581832
51933,2017-12-13 00:42:00,WEAPONS VIOLATION,true,false,011,65.6292167251846,95.1340247536491
51934,2017-12-13 00:52:00,BATTERY,true,true,011,65.6203510028722,95.1507519555744
51935,2017-12-13 00:58:00,BATTERY,false,false,015,65.5896308080235,95.1536585930548
51936,2017-12-13 01:00:00,CRIM SEXUAL ASSAULT,false,true,022,65.664724868834,95.3020746972202
51937,2017-12-13 01:15:00,THEFT,false,false,011,65.6382477289192,95.1591665273777
51938,2017-12-13 01:19:00,BURGLARY,false,false,008,65.625747009273,95.2576751961717
51939,2017-12-13 01:40:00,THEFT,false,false,009,65.6598185235888,95.2254308693065
