ID,date,primary_type,arrest,domestic,district,x,y
13940,2017-10-20 12:00:00,DECEPTIVE PRACTICE,false,false,006,65.6518770252766,95.2680122147392
13941,2017-10-20 12:00:00,DECEPTIVE PRACTICE,false,false,020,65.6547085602104,95.0535331819784
13942,2017-10-20 12:00:00,THEFT,false,false,018,65.6780942199469,95.1209725535798
13943,2017-10-20 12:00:00,DECEPTIVE PRACTICE,false,false,024,65.6332130914074,95.0243999464479
13944,2017-10-20 12:00:00,THEFT,false,false,007,65.6646765289229,95.2531941667464
13945,2017-10-20 12:02:00,NARCOTICS,true,false,022,65.6795996428805,95.3082638197322
13946,2017-10-20 12:03:00,NARCOTICS,true,false,010,65.6313366533627,95.1674846608705
13947,2017-10-20 12:06:00,ASSAULT,false,false,022,65.6632921051004,95.3258736076463
13948,2017-10-20 12:08:00,BURGLARY,false,false,018,65.6819829694586,95.1304351487939
13949,2017-10-20 12:10:00,ASSAULT,false,false,005,65.6786307867026,95.3413580205782
