ID,date,primary_type,arrest,domestic,district,x,y
1260,2017-10-02 18:00:00,THEFT,false,false,016,65.4887373032984,95.0516465727115
1261,2017-10-02 18:00:00,MOTOR VEHICLE THEFT,false,false,012,65.6444306864311,95.1360724509436
1262,2017-10-02 18:00:00,MOTOR VEHICLE THEFT,false,false,008,65.584001337445,95.2463720435767
1263,2017-10-02 18:00:00,MOTOR VEHICLE THEFT,false,false,002,65.7177508215525,95.2220487949383
1264,2017-10-02 18:00:00,THEFT,false,false,022,65.6508383116765,95.2953627177278
1265,2017-10-02 18:00:00,THEFT,false,false,017,65.6286862412734,95.063025449386
1266,2017-10-02 18:00:00,CRIMINAL DAMAGE,false,false,006,65.692658347949,95.2716313572707
1267,2017-10-02 18:00:00,THEFT,false,false,004,65.7231391984421,95.286580690576
1268,2017-10-02 18:00:00,THEFT,false,false,018,65.6865256979926,95.1262173061706
1269,2017-10-02 18:00:00,OTHER OFFENSE,false,true,004,65.7340393868881,95.2624157644593
