ID,date,primary_type,arrest,domestic,district,x,y
710,2017-10-01 22:00:00,BATTERY,false,false,009,65.6679197260789,95.1828670278856
711,2017-10-01 22:00:00,BATTERY,true,false,011,65.631286869896,95.149221991452
712,2017-10-01 22:00:00,BURGLARY,false,false,002,65.6914626835933,95.20772867306
713,2017-10-01 22:00:00,MOTOR VEHICLE THEFT,false,false,004,65.720552307064,95.2868612691361
714,2017-10-01 22:03:00,CRIMINAL TRESPASS,false,false,004,65.7193809022638,95.2675750333124
715,2017-10-01 22:10:00,NARCOTICS,true,false,011,65.6175180542496,95.1544427315771
716,2017-10-01 22:10:00,CRIMINAL DAMAGE,false,true,007,65.678833131947,95.2522763085148
717,2017-10-01 22:15:00,NARCOTICS,true,false,025,65.5832006135337,95.0948974292041
718,2017-10-01 22:15:00,ROBBERY,false,false,005,65.6859746373703,95.3172764866686
719,2017-10-01 22:18:00,CRIM SEXUAL ASSAULT,false,false,025,65.5738973758436,95.1161864068759
