ID,date,primary_type,arrest,domestic,district,x,y
54550,2017-12-16 18:00:00,OTHER OFFENSE,false,true,017,65.6266219539842,95.0468908671924
54551,2017-12-16 18:00:00,THEFT,false,false,001,65.6873967963038,95.1419877621943
54552,2017-12-16 18:00:00,CRIMINAL DAMAGE,false,false,025,65.6068672652704,95.1029812921844
54553,2017-12-16 18:00:00,THEFT,true,false,001,65.6868637950593,95.1439335004315
54554,2017-12-16 18:00:00,THEFT,false,false,012,65.6494840083874,95.1302568633044
54555,2017-12-16 18:00:00,MOTOR VEHICLE THEFT,false,false,015,65.5992519550471,95.1420994225037
54556,2017-12-16 18:00:00,DECEPTIVE PRACTICE,false,false,004,65.7281048460872,95.3013248476839
54557,2017-12-16 18:00:00,THEFT,false,false,018,65.669617363768,95.1113749662262
54558,2017-12-16 18:00:00,ASSAULT,false,true,009,65.6421057200308,95.2065212616862
54559,2017-12-16 18:00:00,CRIMINAL DAMAGE,false,false,005,65.6900214306153,95.3492810872166
