ID,date,primary_type,arrest,domestic,district,x,y
11300,2017-10-16 20:00:00,THEFT,false,false,014,65.6480172243872,95.1121375723314
11301,2017-10-16 20:00:00,THEFT,false,false,003,65.69202134386,95.2370394283753
11302,2017-10-16 20:00:00,CRIMINAL DAMAGE,false,false,005,65.6944164677714,95.3691870935591
11303,2017-10-16 20:00:00,BATTERY,false,true,025,65.5623907824197,95.1116715461159
11304,2017-10-16 20:00:00,MOTOR VEHICLE THEFT,false,false,022,65.6706320965681,95.2915347523403
11305,2017-10-16 20:00:00,ASSAULT,true,true,009,65.670412319857,95.1927169102664
11306,2017-10-16 20:09:00,THEFT,false,false,009,65.6603760083889,95.2096827557805
11307,2017-10-16 20:09:00,NARCOTICS,true,false,010,65.6194807152277,95.1637567802233
11308,2017-10-16 20:10:00,NARCOTICS,true,false,025,65.6199402245611,95.1012033173093
11309,2017-10-16 20:10:00,THEFT,false,false,001,65.6888622889262,95.1432003815276
