ID,date,primary_type,arrest,domestic,district,x,y
35450,2017-11-19 10:30:00,ASSAULT,true,false,015,65.5969191856245,95.1332757217381
35451,2017-11-19 10:30:00,ASSAULT,false,true,004,65.7181214754192,95.2886757174465
35452,2017-11-19 10:30:00,THEFT,false,false,018,65.6910863024376,95.1335067460149
35453,2017-11-19 10:30:00,MOTOR VEHICLE THEFT,false,false,009,65.6816337335474,95.1757734480794
35454,2017-11-19 10:31:00,CRIMINAL DAMAGE,true,false,015,65.5951734839354,95.1330358457079
35455,2017-11-19 10:36:00,BURGLARY,false,false,003,65.7269460748871,95.2522507467867
35456,2017-11-19 10:39:00,CRIMINAL TRESPASS,true,false,003,65.7280697961317,95.2504579410387
35457,2017-11-19 10:40:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
35458,2017-11-19 10:45:00,CRIMINAL DAMAGE,false,false,008,65.6081297506039,95.236451523458
35459,2017-11-19 10:45:00,ASSAULT,false,false,001,65.6882060627928,95.1531518728784
