ID,date,primary_type,arrest,domestic,district,x,y
12210,2017-10-18 04:56:00,HOMICIDE,false,false,002,65.6976645011941,95.2141560485904
12211,2017-10-18 04:58:00,BATTERY,false,false,007,65.6535638953213,95.2501484168232
12212,2017-10-18 05:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6340515490075,95.2362627618821
12213,2017-10-18 05:00:00,MOTOR VEHICLE THEFT,false,false,005,65.7050082366618,95.3590380803564
12214,2017-10-18 05:00:00,CRIMINAL DAMAGE,false,false,003,65.7038525673283,95.2430351972972
12215,2017-10-18 05:00:00,ROBBERY,false,false,004,65.7455213964897,95.2805633484988
12216,2017-10-18 05:00:00,THEFT,false,false,011,65.6212509950501,95.1273919115382
12217,2017-10-18 05:12:00,OTHER OFFENSE,false,true,009,65.6832843483032,95.1974799932065
12218,2017-10-18 05:18:00,ASSAULT,false,false,020,65.6606868251001,95.0575852862943
12219,2017-10-18 05:45:00,ROBBERY,false,false,009,65.6461928204758,95.2146006976501
