ID,date,primary_type,arrest,domestic,district,x,y
21220,2017-10-30 09:11:00,OTHER OFFENSE,false,false,015,65.6007575166473,95.1445919190958
21221,2017-10-30 09:15:00,BATTERY,false,true,012,65.6510676108765,95.1486967579026
21222,2017-10-30 09:15:00,BATTERY,true,false,011,65.6149401157604,95.1482524644685
21223,2017-10-30 09:15:00,CRIMINAL DAMAGE,true,false,010,65.617912373183,95.1714382588615
21224,2017-10-30 09:25:00,BATTERY,false,true,009,65.6778818914136,95.1967132162637
21225,2017-10-30 09:30:00,BURGLARY,false,false,012,65.6320144901628,95.1411098946431
21226,2017-10-30 09:30:00,CRIMINAL TRESPASS,false,false,016,65.5838847934449,95.0877611361878
21227,2017-10-30 09:30:00,THEFT,false,false,010,65.6389695635859,95.1804988519052
21228,2017-10-30 09:33:00,BATTERY,false,false,024,65.658214429722,95.0273157073783
21229,2017-10-30 09:40:00,THEFT,false,false,019,65.6439114466089,95.0868468815653
