ID,date,primary_type,arrest,domestic,district,x,y
41590,2017-11-28 14:00:00,THEFT,false,false,022,65.6620857157669,95.3330401868549
41591,2017-11-28 14:03:00,NARCOTICS,true,false,011,65.6225197971836,95.1245589078034
41592,2017-11-28 14:05:00,THEFT,true,false,014,65.6524075596767,95.1147490037841
41593,2017-11-28 14:06:00,ARSON,false,false,007,65.6704192418125,95.2376774552853
41594,2017-11-28 14:10:00,ASSAULT,false,false,017,65.6253467682063,95.0826927008848
41595,2017-11-28 14:13:00,THEFT,false,false,002,65.6973985015496,95.1882236115827
41596,2017-11-28 14:15:00,BATTERY,false,false,008,65.5824410949559,95.2236047676105
41597,2017-11-28 14:15:00,ASSAULT,false,false,012,65.6598287187889,95.1243459036155
41598,2017-11-28 14:15:00,THEFT,false,false,016,65.579706800911,95.0571413672707
41599,2017-11-28 14:18:00,CRIMINAL DAMAGE,false,false,006,65.6957258487494,95.2831911338927
