ID,date,primary_type,arrest,domestic,district,x,y
62080,2017-12-28 17:42:00,OTHER OFFENSE,true,false,004,65.7350831927549,95.2759514783867
62081,2017-12-28 17:43:00,THEFT,false,false,018,65.6868987923926,95.1272271732373
62082,2017-12-28 17:45:00,THEFT,true,false,017,65.6265454284731,95.0839397853349
62083,2017-12-28 17:45:00,THEFT,false,false,018,65.6801476834139,95.1096424210652
62084,2017-12-28 17:45:00,ROBBERY,false,false,007,65.6647461993229,95.2566222142995
62085,2017-12-28 17:45:00,THEFT,true,false,025,65.5747214149548,95.1020558613072
62086,2017-12-28 17:46:00,ASSAULT,false,false,004,65.7172821687524,95.2971481841732
62087,2017-12-28 17:58:00,BATTERY,false,false,002,65.6951856041271,95.2211723788181
62088,2017-12-28 17:58:00,OTHER OFFENSE,true,false,010,65.6225395596725,95.1631210048903
62089,2017-12-28 18:00:00,THEFT,false,false,008,65.6223119493614,95.2455462774586
