ID,date,primary_type,arrest,domestic,district,x,y
17310,2017-10-24 20:15:00,THEFT,false,false,001,65.6871191003038,95.1554805319372
17311,2017-10-24 20:20:00,BATTERY,true,false,015,65.5904786096236,95.1364070854523
17312,2017-10-24 20:20:00,PROSTITUTION,true,false,011,65.6067072026926,95.1470940299544
17313,2017-10-24 20:22:00,BATTERY,false,true,008,65.6464053488314,95.2466999651829
17314,2017-10-24 20:27:00,NARCOTICS,true,false,011,65.6237887735394,95.1541757745621
17315,2017-10-24 20:30:00,THEFT,false,true,015,65.5824738274003,95.146466945266
17316,2017-10-24 20:30:00,MOTOR VEHICLE THEFT,false,false,025,65.6131719948713,95.1101827463317
17317,2017-10-24 20:30:00,MOTOR VEHICLE THEFT,false,false,025,65.6016502391363,95.0935652338802
17318,2017-10-24 20:30:00,BATTERY,false,true,025,65.5946150341575,95.1181187105463
17319,2017-10-24 20:30:00,THEFT,false,false,024,65.650872459232,95.0129634671694
