ID,date,primary_type,arrest,domestic,district,x,y
23290,2017-11-02 03:40:00,THEFT,false,false,024,65.654767470077,95.0138576797757
23291,2017-11-02 03:50:00,BURGLARY,false,false,014,65.6274438170954,95.0970685171372
23292,2017-11-02 03:50:00,BATTERY,true,false,006,65.7048302263507,95.2750662110518
23293,2017-11-02 03:55:00,ROBBERY,false,false,015,65.5958418131799,95.1459345782374
23294,2017-11-02 04:00:00,BURGLARY,false,false,012,65.6685162508789,95.1409723491035
23295,2017-11-02 04:04:00,ASSAULT,false,false,002,65.6958845004827,95.1998758505264
23296,2017-11-02 04:30:00,SEX OFFENSE,false,false,012,65.6700338231458,95.1409346300506
23297,2017-11-02 04:40:00,BATTERY,false,true,003,65.6901093929264,95.2561442231083
23298,2017-11-02 05:00:00,CRIMINAL DAMAGE,false,false,006,65.704245992395,95.2708134257312
23299,2017-11-02 05:15:00,BURGLARY,false,false,024,65.6563614882106,95.0368909848186
