ID,date,primary_type,arrest,domestic,district,x,y
17610,2017-10-25 10:50:00,BURGLARY,false,false,012,65.6458781452758,95.135648240724
17611,2017-10-25 11:00:00,THEFT,false,false,024,65.6582182796775,95.0274943105096
17612,2017-10-25 11:00:00,THEFT,false,false,014,65.6515949104321,95.1175092846111
17613,2017-10-25 11:00:00,THEFT,false,false,001,65.6788558832359,95.1625877499489
17614,2017-10-25 11:00:00,THEFT,false,false,017,65.6125976396712,95.0820532663334
17615,2017-10-25 11:00:00,OTHER OFFENSE,false,true,003,65.7260318803981,95.2500918100563
17616,2017-10-25 11:00:00,MOTOR VEHICLE THEFT,false,false,017,65.6292808837624,95.0704384830044
17617,2017-10-25 11:00:00,MOTOR VEHICLE THEFT,false,false,016,65.5775253616218,95.03846721713
17618,2017-10-25 11:00:00,THEFT,false,false,006,65.6606044251001,95.2653669604387
17619,2017-10-25 11:00:00,CRIMINAL DAMAGE,false,false,006,65.6894912901707,95.2837956637908
