ID,date,primary_type,arrest,domestic,district,x,y
35300,2017-11-19 03:00:00,BATTERY,false,false,012,65.6656628926563,95.1245333317474
35301,2017-11-19 03:00:00,THEFT,false,false,015,65.587306550601,95.1314601348001
35302,2017-11-19 03:00:00,THEFT,false,true,004,65.7397888524889,95.2655965706953
35303,2017-11-19 03:00:00,BATTERY,false,true,008,65.6453207721202,95.2359280922259
35304,2017-11-19 03:00:00,BATTERY,true,true,006,65.6626788969226,95.268726294435
35305,2017-11-19 03:00:00,THEFT,false,false,015,65.5900907525569,95.1373980192596
35306,2017-11-19 03:05:00,BATTERY,false,false,001,65.6858419355036,95.1485066142438
35307,2017-11-19 03:10:00,BATTERY,true,false,020,65.6406093552306,95.0490418876692
35308,2017-11-19 03:12:00,BATTERY,false,true,005,65.6941040994158,95.3012591339644
35309,2017-11-19 03:20:00,BATTERY,false,true,005,65.6979978914164,95.3237562353993
