ID,date,primary_type,arrest,domestic,district,x,y
35930,2017-11-20 01:25:00,ROBBERY,false,false,022,65.6801429410139,95.3113005713284
35931,2017-11-20 01:30:00,CRIM SEXUAL ASSAULT,false,true,014,65.6394239607416,95.1167195667308
35932,2017-11-20 01:30:00,THEFT,false,false,008,65.6197534711388,95.2291131531481
35933,2017-11-20 01:30:00,ROBBERY,false,false,007,65.6676957559455,95.2308901417315
35934,2017-11-20 01:30:00,ROBBERY,false,false,011,65.6080770508705,95.145732751739
35935,2017-11-20 01:32:00,ROBBERY,false,false,012,65.6656208048341,95.1318949657775
35936,2017-11-20 01:43:00,ROBBERY,false,false,001,65.682544571592,95.1410435537935
35937,2017-11-20 01:45:00,ROBBERY,false,false,012,65.6396304133638,95.1300853917978
35938,2017-11-20 02:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6142098700714,95.1171813967758
35939,2017-11-20 02:00:00,DECEPTIVE PRACTICE,false,false,001,65.6897481691041,95.1726099560638
