ID,date,primary_type,arrest,domestic,district,x,y
23700,2017-11-02 17:07:00,OTHER OFFENSE,false,false,009,65.6844329214589,95.2047798262238
23701,2017-11-02 17:10:00,ASSAULT,false,false,004,65.7502720980014,95.3595106862674
23702,2017-11-02 17:13:00,OTHER OFFENSE,false,false,009,65.6546026522992,95.2240789802179
23703,2017-11-02 17:13:00,OTHER OFFENSE,false,false,009,65.6546026522992,95.2240789802179
23704,2017-11-02 17:15:00,OFFENSE INVOLVING CHILDREN,false,false,004,65.7422334988892,95.2848405022732
23705,2017-11-02 17:17:00,CRIMINAL DAMAGE,false,false,011,65.6288233427845,95.1540786395256
23706,2017-11-02 17:17:00,OTHER OFFENSE,false,false,001,65.6827769378143,95.1529447213389
23707,2017-11-02 17:20:00,THEFT,false,false,001,65.6852399301702,95.1480429974525
23708,2017-11-02 17:20:00,ROBBERY,false,false,004,65.7426178252893,95.2892869747063
23709,2017-11-02 17:25:00,CRIMINAL TRESPASS,true,false,014,65.6419902220753,95.1148664732811
