ID,date,primary_type,arrest,domestic,district,x,y
56130,2017-12-18 21:15:00,THEFT,false,false,014,65.6298756144291,95.099037833468
56131,2017-12-18 21:15:00,BATTERY,false,true,005,65.6891847109707,95.3154497256571
56132,2017-12-18 21:15:00,CRIMINAL DAMAGE,false,false,011,65.6328414405629,95.1465915006544
56133,2017-12-18 21:21:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,011,65.6288368887401,95.1558136085319
56134,2017-12-18 21:25:00,BATTERY,false,false,002,65.689553544393,95.2286198891101
56135,2017-12-18 21:25:00,BATTERY,false,true,025,65.6224875788725,95.1159030386873
56136,2017-12-18 21:27:00,WEAPONS VIOLATION,true,false,007,65.6829917936365,95.2618099937472
56137,2017-12-18 21:27:00,THEFT,true,false,025,65.605170611759,95.1179416350816
56138,2017-12-18 21:28:00,BATTERY,true,true,025,65.6012982483807,95.1118914483738
56139,2017-12-18 21:30:00,BATTERY,false,true,012,65.6688451070568,95.1681171837492
