ID,date,primary_type,arrest,domestic,district,x,y
31900,2017-11-14 11:20:00,CRIMINAL DAMAGE,true,true,011,65.6286689975401,95.1332002081777
31901,2017-11-14 11:20:00,THEFT,false,false,009,65.6533540954991,95.2133986320887
31902,2017-11-14 11:20:00,THEFT,false,false,019,65.6705602188792,95.0863771457196
31903,2017-11-14 11:21:00,NARCOTICS,true,false,015,65.5907471614459,95.1487022084158
31904,2017-11-14 11:25:00,BATTERY,true,false,008,65.6434853189644,95.2310146309659
31905,2017-11-14 11:30:00,BURGLARY,false,false,006,65.6652579817229,95.2828442475337
31906,2017-11-14 11:30:00,BATTERY,false,false,006,65.6883103031484,95.2695707262812
31907,2017-11-14 11:30:00,OTHER OFFENSE,false,false,016,65.5979414953135,95.0622075734763
31908,2017-11-14 11:30:00,BATTERY,false,false,012,65.6733579660796,95.1609580574748
31909,2017-11-14 11:35:00,BATTERY,false,false,018,65.6784606419914,95.1208863758217
