ID,date,primary_type,arrest,domestic,district,x,y
14640,2017-10-21 05:00:00,CRIM SEXUAL ASSAULT,true,true,011,65.6277393705177,95.1458255065868
14641,2017-10-21 05:00:00,ROBBERY,false,false,014,65.6481365530983,95.1188149227361
14642,2017-10-21 05:00:00,BURGLARY,false,false,025,65.6201215066944,95.1095240039929
14643,2017-10-21 05:00:00,BATTERY,false,false,004,65.7396844087555,95.268504491087
14644,2017-10-21 05:00:00,CRIMINAL DAMAGE,false,false,009,65.6377869630524,95.2084737638685
14645,2017-10-21 05:00:00,BATTERY,false,true,002,65.694981680216,95.2193486301781
14646,2017-10-21 05:00:00,ROBBERY,false,false,019,65.6719158540794,95.0999660543117
14647,2017-10-21 05:10:00,BATTERY,true,false,007,65.6672626409232,95.2368960332664
14648,2017-10-21 05:30:00,THEFT,false,true,002,65.6919856027044,95.2350526704469
14649,2017-10-21 05:30:00,CRIMINAL DAMAGE,false,false,011,65.6327709210962,95.1465936018535
