ID,date,primary_type,arrest,domestic,district,x,y
4660,2017-10-07 10:00:00,THEFT,false,false,022,65.6760995433244,95.3049808422218
4661,2017-10-07 10:00:00,DECEPTIVE PRACTICE,false,false,006,65.7039682999505,95.2768478836832
4662,2017-10-07 10:00:00,CRIMINAL DAMAGE,false,false,011,65.6175595696274,95.1345017285906
4663,2017-10-07 10:00:00,CRIMINAL DAMAGE,false,false,012,65.6725278448351,95.1314098941143
4664,2017-10-07 10:13:00,ASSAULT,false,true,011,65.6166542057162,95.14994197884
4665,2017-10-07 10:20:00,THEFT,false,false,001,65.6869534128371,95.1463823116007
4666,2017-10-07 10:20:00,THEFT,false,false,001,65.6787659568359,95.1572229878132
4667,2017-10-07 10:27:00,MOTOR VEHICLE THEFT,false,false,011,65.6323208354072,95.1531634215453
4668,2017-10-07 10:30:00,CRIMINAL TRESPASS,true,false,003,65.7233930302644,95.2483911731894
4669,2017-10-07 10:36:00,ASSAULT,false,false,008,65.6470968382537,95.2379541403023
