ID,date,primary_type,arrest,domestic,district,x,y
45450,2017-12-03 15:00:00,CRIMINAL DAMAGE,false,false,010,65.6353877125632,95.1771086286157
45451,2017-12-03 15:00:00,THEFT,false,false,012,65.6361227340744,95.1300618892557
45452,2017-12-03 15:00:00,BURGLARY,false,false,019,65.6546209370992,95.082318988389
45453,2017-12-03 15:00:00,THEFT,false,false,004,65.7158182533744,95.2715094488586
45454,2017-12-03 15:00:00,BURGLARY,false,false,019,65.6650584638562,95.064674717227
45455,2017-12-03 15:00:00,THEFT,false,false,009,65.6665415529231,95.1785783782875
45456,2017-12-03 15:01:00,OTHER OFFENSE,true,false,004,65.7329770402212,95.3102176618167
45457,2017-12-03 15:10:00,ASSAULT,false,false,006,65.6728470483907,95.2737321942623
45458,2017-12-03 15:15:00,CRIMINAL TRESPASS,true,false,011,65.6318530551405,95.145341862742
45459,2017-12-03 15:19:00,ASSAULT,false,false,015,65.5940338757575,95.1503779951362
