ID,date,primary_type,arrest,domestic,district,x,y
39520,2017-11-25 15:00:00,BATTERY,true,true,010,65.6272843397621,95.163647922784
39521,2017-11-25 15:00:00,BURGLARY,false,false,011,65.6108340969154,95.1431702094901
39522,2017-11-25 15:00:00,THEFT,false,false,017,65.6233973751393,95.0596143831638
39523,2017-11-25 15:00:00,THEFT,false,false,011,65.6359153434966,95.153981410747
39524,2017-11-25 15:08:00,CRIMINAL DAMAGE,true,false,004,65.7187996030637,95.2747893240514
39525,2017-11-25 15:10:00,THEFT,true,false,018,65.6894015451041,95.1306692667078
39526,2017-11-25 15:10:00,THEFT,false,false,018,65.6723945513239,95.1196024205868
39527,2017-11-25 15:15:00,DECEPTIVE PRACTICE,false,false,018,65.689990773193,95.1342841001967
39528,2017-11-25 15:15:00,ASSAULT,false,false,022,65.6480229602094,95.3246843796946
39529,2017-11-25 15:15:00,THEFT,false,false,018,65.689990773193,95.1342841001967
