ID,date,primary_type,arrest,domestic,district,x,y
47240,2017-12-06 01:25:00,BATTERY,false,false,002,65.7165190889301,95.2230380263557
47241,2017-12-06 01:30:00,ASSAULT,false,false,002,65.7123789936406,95.213771142158
47242,2017-12-06 01:30:00,ASSAULT,false,false,024,65.660992603589,95.0179563686712
47243,2017-12-06 01:30:00,THEFT,false,false,019,65.6709309495459,95.090711458704
47244,2017-12-06 01:30:00,THEFT,false,false,001,65.6888490864373,95.170849771123
47245,2017-12-06 01:36:00,NARCOTICS,true,false,007,65.6544834650992,95.2618271024634
47246,2017-12-06 01:37:00,NARCOTICS,true,false,004,65.7169398107079,95.2870440934209
47247,2017-12-06 01:37:00,BATTERY,true,true,004,65.737972048933,95.2928453679948
47248,2017-12-06 01:38:00,BATTERY,false,false,017,65.6126708265156,95.0839244872242
47249,2017-12-06 01:45:00,CRIM SEXUAL ASSAULT,false,false,015,65.5896308080235,95.1536585930548
