ID,date,primary_type,arrest,domestic,district,x,y
20160,2017-10-28 17:40:00,BATTERY,true,false,018,65.6840118249255,95.1234567094622
20161,2017-10-28 17:45:00,CRIMINAL DAMAGE,true,false,011,65.6268607116731,95.1488987608355
20162,2017-10-28 17:45:00,MOTOR VEHICLE THEFT,false,false,011,65.6205995305167,95.1550936751191
20163,2017-10-28 17:45:00,DECEPTIVE PRACTICE,false,false,012,65.669458547768,95.1446625808748
20164,2017-10-28 17:50:00,ROBBERY,false,false,018,65.6787395525693,95.1209620584593
20165,2017-10-28 17:52:00,CRIMINAL TRESPASS,true,false,019,65.6504624019876,95.0664664371341
20166,2017-10-28 17:53:00,BURGLARY,true,false,024,65.6592250188777,95.0228433423219
20167,2017-10-28 17:54:00,BURGLARY,false,false,014,65.6425362736309,95.1008761217327
20168,2017-10-28 18:00:00,CRIMINAL DAMAGE,false,false,020,65.6651544354118,95.0524467791512
20169,2017-10-28 18:00:00,OTHER OFFENSE,false,true,022,65.6753548535466,95.3118134701957
