ID,date,primary_type,arrest,domestic,district,x,y
50220,2017-12-10 14:04:00,DECEPTIVE PRACTICE,false,false,001,65.6868432283037,95.1429373000381
50221,2017-12-10 14:07:00,OBSCENITY,true,false,019,65.6767078498134,95.0967966500302
50222,2017-12-10 14:09:00,WEAPONS VIOLATION,true,false,004,65.7285673691095,95.3026283317762
50223,2017-12-10 14:09:00,BATTERY,false,false,003,65.7164455792412,95.2511064390054
50224,2017-12-10 14:10:00,CRIM SEXUAL ASSAULT,false,false,011,65.6243685936284,95.1428575690335
50225,2017-12-10 14:12:00,CRIMINAL TRESPASS,true,false,022,65.6761214910578,95.3067979266765
50226,2017-12-10 14:15:00,THEFT,false,false,006,65.6893529442152,95.2758909173675
50227,2017-12-10 14:17:00,ROBBERY,false,false,006,65.6917497243044,95.2838509976924
50228,2017-12-10 14:20:00,THEFT,false,false,018,65.6679607152344,95.1133836944268
50229,2017-12-10 14:20:00,ASSAULT,false,false,006,65.7032135657282,95.2819911323357
