ID,date,primary_type,arrest,domestic,district,x,y
36130,2017-11-20 10:45:00,DECEPTIVE PRACTICE,false,false,016,65.5967907447356,95.0517503518635
36131,2017-11-20 10:45:00,CRIMINAL TRESPASS,true,false,016,65.4897946465874,95.0541193716594
36132,2017-11-20 10:45:00,THEFT,false,false,010,65.6457707148758,95.1732042656273
36133,2017-11-20 10:45:00,THEFT,false,true,007,65.6852771497257,95.2599398383643
36134,2017-11-20 10:47:00,ASSAULT,false,true,007,65.6567225996773,95.2444813865569
36135,2017-11-20 10:55:00,NARCOTICS,true,false,010,65.6116651987821,95.1674536062196
36136,2017-11-20 11:00:00,CRIM SEXUAL ASSAULT,false,false,004,65.735884549555,95.2711459792144
36137,2017-11-20 11:00:00,NARCOTICS,true,false,002,65.6892123205707,95.2107944069805
36138,2017-11-20 11:00:00,CRIM SEXUAL ASSAULT,false,false,009,65.6460844926536,95.19048491369
36139,2017-11-20 11:00:00,THEFT,false,false,012,65.6592543066999,95.1492789715786
