ID,date,primary_type,arrest,domestic,district,x,y
460,2017-10-01 15:30:00,THEFT,false,false,014,65.6335069346074,95.1020468329331
461,2017-10-01 15:30:00,CRIMINAL DAMAGE,false,false,004,65.7223448588864,95.2904229468728
462,2017-10-01 15:30:00,CRIMINAL DAMAGE,false,false,008,65.6393256446527,95.2395340117213
463,2017-10-01 15:34:00,OTHER OFFENSE,false,true,004,65.7102934675959,95.2922608280088
464,2017-10-01 15:35:00,BURGLARY,false,false,009,65.6749953847465,95.2062899705754
465,2017-10-01 15:40:00,BATTERY,false,true,022,65.6706341225237,95.3235925244376
466,2017-10-01 15:59:00,WEAPONS VIOLATION,false,false,007,65.6777163703469,95.2475364189168
467,2017-10-01 16:00:00,THEFT,false,false,025,65.5690255657095,95.0906745020092
468,2017-10-01 16:00:00,ROBBERY,true,false,018,65.6842275611034,95.1328837909469
469,2017-10-01 16:00:00,BATTERY,false,false,001,65.6848145698145,95.1499317904931
