ID,date,primary_type,arrest,domestic,district,x,y
36950,2017-11-21 14:06:00,THEFT,false,false,006,65.6529104524768,95.2691946441317
36951,2017-11-21 14:10:00,THEFT,false,false,001,65.6893312738152,95.1439643951262
36952,2017-11-21 14:10:00,NARCOTICS,true,false,010,65.6222319258947,95.1594030913433
36953,2017-11-21 14:13:00,NARCOTICS,true,false,011,65.6208374092723,95.1245782888078
36954,2017-11-21 14:15:00,THEFT,false,false,022,65.6620571198558,95.2954389487095
36955,2017-11-21 14:15:00,NARCOTICS,true,false,015,65.601350372114,95.1476547124567
36956,2017-11-21 14:15:00,THEFT,false,false,001,65.6836039522144,95.1411518364192
36957,2017-11-21 14:16:00,BATTERY,true,false,003,65.7229610331088,95.2557450293826
36958,2017-11-21 14:19:00,THEFT,false,false,009,65.6756628940799,95.195891293901
36959,2017-11-21 14:20:00,THEFT,false,false,018,65.6894364898152,95.1330866954928
