ID,date,primary_type,arrest,domestic,district,x,y
52340,2017-12-13 16:46:00,THEFT,true,false,006,65.6617637047447,95.280876303092
52341,2017-12-13 16:52:00,OTHER OFFENSE,false,false,010,65.6220674231392,95.1594071505808
52342,2017-12-13 16:55:00,BATTERY,false,false,015,65.6030877125587,95.1360415684925
52343,2017-12-13 16:56:00,CRIMINAL DAMAGE,false,false,002,65.6893721840374,95.1973756056616
52344,2017-12-13 17:00:00,OTHER OFFENSE,false,true,022,65.665131524834,95.3310493212086
52345,2017-12-13 17:00:00,MOTOR VEHICLE THEFT,false,false,017,65.6056680197591,95.0858406946199
52346,2017-12-13 17:00:00,BURGLARY,false,false,007,65.6707899276793,95.2567354833838
52347,2017-12-13 17:00:00,CRIMINAL DAMAGE,true,false,024,65.6385645580748,95.0401634131591
52348,2017-12-13 17:00:00,BATTERY,false,false,002,65.6917239842155,95.2212586708121
52349,2017-12-13 17:00:00,THEFT,false,false,001,65.6857507675036,95.1440055813423
