ID,date,primary_type,arrest,domestic,district,x,y
37730,2017-11-22 17:29:00,CRIMINAL DAMAGE,true,false,006,65.6721015657239,95.2793469359095
37731,2017-11-22 17:30:00,BATTERY,false,true,020,65.6673261061677,95.0430342469676
37732,2017-11-22 17:30:00,BATTERY,false,false,010,65.6178865989608,95.1702826663071
37733,2017-11-22 17:30:00,DECEPTIVE PRACTICE,true,false,011,65.617471925183,95.1520994786627
37734,2017-11-22 17:30:00,CRIMINAL DAMAGE,false,false,004,65.7307125189765,95.2713531965791
37735,2017-11-22 17:30:00,BATTERY,true,true,007,65.6575416517663,95.2427317985562
37736,2017-11-22 17:30:00,THEFT,false,false,006,65.6687155518567,95.2828271103861
37737,2017-11-22 17:30:00,THEFT,false,false,025,65.5829342498004,95.1173829527208
37738,2017-11-22 17:34:00,CRIMINAL DAMAGE,false,true,010,65.6249812613618,95.177553835681
37739,2017-11-22 17:35:00,BATTERY,false,false,003,65.7115550697294,95.2383566277544
