ID,date,primary_type,arrest,domestic,district,x,y
43880,2017-12-01 13:00:00,THEFT,false,false,001,65.6836039522144,95.1411518364192
43881,2017-12-01 13:00:00,THEFT,false,false,001,65.6787743728359,95.1574746279531
43882,2017-12-01 13:00:00,ROBBERY,false,false,006,65.6996516357722,95.2764189798366
43883,2017-12-01 13:00:00,BATTERY,true,false,009,65.6531892215435,95.2124443426623
43884,2017-12-01 13:00:00,THEFT,false,false,005,65.7120251568406,95.3057066736627
43885,2017-12-01 13:00:00,THEFT,false,false,004,65.7295480979986,95.3010004473132
43886,2017-12-01 13:00:00,THEFT,false,false,003,65.6976655771052,95.2483734428463
43887,2017-12-01 13:00:00,THEFT,false,false,018,65.6680977826122,95.1119057245862
43888,2017-12-01 13:05:00,BURGLARY,true,false,018,65.682380360392,95.1130174498803
43889,2017-12-01 13:10:00,MOTOR VEHICLE THEFT,true,false,008,65.6294528979846,95.2246180390702
