ID,date,primary_type,arrest,domestic,district,x,y
43720,2017-12-01 09:30:00,THEFT,false,false,002,65.7087313328401,95.227352548335
43721,2017-12-01 09:30:00,THEFT,false,true,011,65.6357010003855,95.1522396588092
43722,2017-12-01 09:40:00,THEFT,false,false,012,65.651188010521,95.1359587238928
43723,2017-12-01 09:40:00,ROBBERY,false,false,006,65.6545946494548,95.2670573598027
43724,2017-12-01 09:45:00,OTHER OFFENSE,false,false,025,65.5893895180679,95.118206972414
43725,2017-12-01 09:46:00,OFFENSE INVOLVING CHILDREN,true,false,014,65.6315649214516,95.1035406809016
43726,2017-12-01 09:48:00,CRIMINAL TRESPASS,false,true,015,65.5993361122026,95.1458744049488
43727,2017-12-01 09:49:00,NARCOTICS,true,false,011,65.6274148819843,95.1310911547376
43728,2017-12-01 09:50:00,CRIMINAL TRESPASS,false,false,004,65.7230093808421,95.2778995292256
43729,2017-12-01 09:50:00,THEFT,false,false,007,65.6668727557676,95.2603279119517
