ID,date,primary_type,arrest,domestic,district,x,y
39590,2017-11-25 17:00:00,THEFT,false,false,017,65.6071784723815,95.0665647723964
39591,2017-11-25 17:00:00,THEFT,false,false,001,65.6853994779035,95.1432137306126
39592,2017-11-25 17:00:00,BATTERY,false,true,012,65.6358671394077,95.1278813162832
39593,2017-11-25 17:00:00,CRIMINAL DAMAGE,false,false,025,65.5935230661574,95.0906952254458
39594,2017-11-25 17:00:00,THEFT,false,false,001,65.687224400926,95.1541003174167
39595,2017-11-25 17:00:00,CRIMINAL DAMAGE,false,false,025,65.6018113278474,95.1171213489675
39596,2017-11-25 17:00:00,CRIMINAL DAMAGE,false,false,020,65.6662841150564,95.0587764167888
39597,2017-11-25 17:00:00,ROBBERY,false,false,025,65.6206989104278,95.0915346095251
39598,2017-11-25 17:10:00,WEAPONS VIOLATION,true,false,010,65.6281511394067,95.1636332671938
39599,2017-11-25 17:15:00,CRIMINAL DAMAGE,false,false,006,65.6859944851925,95.2835183979366
