ID,date,primary_type,arrest,domestic,district,x,y
40800,2017-11-27 12:53:00,OTHER OFFENSE,false,false,005,65.6803028421695,95.3396236001175
40801,2017-11-27 12:55:00,THEFT,false,false,019,65.6676352034122,95.0684979035139
40802,2017-11-27 12:57:00,MOTOR VEHICLE THEFT,false,false,008,65.6473116954982,95.2485490040054
40803,2017-11-27 13:00:00,CRIMINAL DAMAGE,false,false,018,65.6781276179914,95.124287057159
40804,2017-11-27 13:00:00,MOTOR VEHICLE THEFT,false,false,019,65.655667571766,95.091021534997
40805,2017-11-27 13:00:00,THEFT,false,false,018,65.6915669922155,95.1334923974778
40806,2017-11-27 13:00:00,ASSAULT,false,false,009,65.6762909353245,95.1836072141462
40807,2017-11-27 13:00:00,MOTOR VEHICLE THEFT,false,false,007,65.6812416375474,95.2400336390307
40808,2017-11-27 13:00:00,BATTERY,false,true,011,65.6228142626059,95.1560923060801
40809,2017-11-27 13:00:00,THEFT,false,false,012,65.6650978039451,95.1343079268639
