ID,date,primary_type,arrest,domestic,district,x,y
51350,2017-12-12 07:27:00,BATTERY,false,true,003,65.7024610807503,95.2420210819276
51351,2017-12-12 07:30:00,THEFT,false,false,024,65.6428546650976,95.0380400241357
51352,2017-12-12 07:30:00,CRIMINAL DAMAGE,false,false,005,65.681007843414,95.3328956891373
51353,2017-12-12 07:30:00,THEFT,false,false,012,65.6702949111459,95.1495154411141
51354,2017-12-12 07:45:00,OTHER OFFENSE,false,false,007,65.6717456418127,95.2617819583974
51355,2017-12-12 07:45:00,BURGLARY,false,false,007,65.6829293964809,95.2582540776975
51356,2017-12-12 07:50:00,OTHER OFFENSE,false,true,012,65.6670136211898,95.1630142268998
51357,2017-12-12 08:00:00,DECEPTIVE PRACTICE,false,false,012,65.6640837971894,95.1564347338953
51358,2017-12-12 08:00:00,DECEPTIVE PRACTICE,false,false,001,65.6822811461697,95.1480816394826
51359,2017-12-12 08:00:00,DECEPTIVE PRACTICE,false,false,012,65.6642456994117,95.156430768044
