ID,date,primary_type,arrest,domestic,district,x,y
54450,2017-12-16 15:48:00,NARCOTICS,true,false,005,65.686572523237,95.311656299664
54451,2017-12-16 15:49:00,BURGLARY,false,false,001,65.687451632926,95.1419882149414
54452,2017-12-16 15:50:00,BURGLARY,false,false,007,65.6628225598559,95.2465700136449
54453,2017-12-16 15:55:00,THEFT,false,false,008,65.6280838078511,95.2741098325757
54454,2017-12-16 15:55:00,THEFT,true,false,001,65.6868637950593,95.1439335004315
54455,2017-12-16 15:56:00,THEFT,false,false,012,65.6674265477677,95.1483603952574
54456,2017-12-16 16:00:00,THEFT,false,false,001,65.6879719529261,95.1406373432274
54457,2017-12-16 16:00:00,BATTERY,true,true,011,65.6186119970053,95.1256609610717
54458,2017-12-16 16:00:00,CRIMINAL TRESPASS,true,false,006,65.6701574875014,95.2688245752026
54459,2017-12-16 16:00:00,CRIMINAL TRESPASS,true,false,007,65.684666745459,95.2417391237627
