ID,date,primary_type,arrest,domestic,district,x,y
55630,2017-12-18 08:30:00,BATTERY,false,false,014,65.6282948051845,95.1210243087151
55631,2017-12-18 08:30:00,THEFT,false,false,006,65.6874880923038,95.2716434630786
55632,2017-12-18 08:45:00,BATTERY,false,true,007,65.6865756194148,95.2525409971507
55633,2017-12-18 08:45:00,THEFT,false,false,024,65.6532981353213,95.0129952773482
55634,2017-12-18 09:00:00,THEFT,false,false,025,65.6112161029599,95.1212876289833
55635,2017-12-18 09:00:00,BURGLARY,false,false,016,65.5706416617098,95.0341169381556
55636,2017-12-18 09:00:00,CRIMINAL DAMAGE,false,false,020,65.6706820521237,95.0581788716772
55637,2017-12-18 09:00:00,BURGLARY,false,false,008,65.6402684755861,95.2431865099028
55638,2017-12-18 09:00:00,BATTERY,false,true,008,65.6109725040265,95.2292160357698
55639,2017-12-18 09:00:00,THEFT,false,true,002,65.7009835227057,95.1932328496743
