ID,date,primary_type,arrest,domestic,district,x,y
46230,2017-12-04 15:45:00,THEFT,true,false,006,65.6824261737253,95.2772647017505
46231,2017-12-04 15:45:00,CRIMINAL DAMAGE,false,false,009,65.6460675511425,95.2198174402203
46232,2017-12-04 15:50:00,BATTERY,false,false,014,65.6390392133637,95.1217486304409
46233,2017-12-04 15:51:00,THEFT,true,false,001,65.6868680510593,95.1440514858741
46234,2017-12-04 15:54:00,THEFT,false,false,003,65.7060099099064,95.2471907978081
46235,2017-12-04 15:55:00,BATTERY,false,false,017,65.6217312610058,95.0629645343135
46236,2017-12-04 16:00:00,THEFT,false,false,018,65.6895319849263,95.1291025668195
46237,2017-12-04 16:00:00,THEFT,false,false,012,65.6670501922121,95.1563716860911
46238,2017-12-04 16:00:00,BURGLARY,false,false,011,65.6223425178947,95.1585391274456
46239,2017-12-04 16:00:00,THEFT,false,false,012,65.6422110462531,95.1269323963303
