ID,date,primary_type,arrest,domestic,district,x,y
37680,2017-11-22 16:34:00,NARCOTICS,true,false,011,65.6168543792273,95.1508082791259
37681,2017-11-22 16:34:00,MOTOR VEHICLE THEFT,false,false,018,65.6886534099929,95.1279469482203
37682,2017-11-22 16:35:00,ROBBERY,false,false,002,65.7112536119515,95.2160365380589
37683,2017-11-22 16:35:00,OTHER OFFENSE,true,false,005,65.6968846057273,95.3114230120391
37684,2017-11-22 16:35:00,OTHER OFFENSE,true,false,003,65.6966876464384,95.2562357131577
37685,2017-11-22 16:35:00,THEFT,false,false,008,65.5975604130024,95.2254120124741
37686,2017-11-22 16:38:00,ASSAULT,true,false,015,65.5892651127346,95.1398277566478
37687,2017-11-22 16:45:00,ROBBERY,false,false,008,65.6272321434954,95.2324152101378
37688,2017-11-22 16:45:00,THEFT,true,false,015,65.59642941638,95.1470917941059
37689,2017-11-22 16:46:00,NARCOTICS,true,false,016,65.601394250514,95.0539709939459
