ID,date,primary_type,arrest,domestic,district,x,y
37830,2017-11-22 20:00:00,MOTOR VEHICLE THEFT,false,false,006,65.6987259803054,95.2733771213865
37831,2017-11-22 20:00:00,WEAPONS VIOLATION,true,false,010,65.6246311628728,95.161223229797
37832,2017-11-22 20:00:00,BURGLARY,false,false,008,65.5808157225112,95.2285519931479
37833,2017-11-22 20:08:00,CRIMINAL DAMAGE,true,false,010,65.6142727138047,95.1637591224015
37834,2017-11-22 20:09:00,BATTERY,false,false,003,65.6923035461711,95.2524287910092
37835,2017-11-22 20:12:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,005,65.6927134683045,95.3397072355706
37836,2017-11-22 20:12:00,BATTERY,false,false,008,65.6343917971853,95.2357313580281
37837,2017-11-22 20:15:00,OTHER OFFENSE,false,false,012,65.6358051404744,95.1423410089348
37838,2017-11-22 20:15:00,THEFT,false,false,011,65.62858184874,95.1593075478343
37839,2017-11-22 20:20:00,BATTERY,false,true,005,65.6697981474125,95.3331950077722
