ID,date,primary_type,arrest,domestic,district,x,y
38430,2017-11-23 22:45:00,CRIMINAL DAMAGE,false,false,017,65.6320900663405,95.0595386549342
38431,2017-11-23 22:45:00,ASSAULT,false,false,010,65.6349258615409,95.1731807634524
38432,2017-11-23 22:45:00,THEFT,false,false,014,65.634006726963,95.110506166833
38433,2017-11-23 22:48:00,CRIMINAL TRESPASS,true,false,012,65.6310014562071,95.136056368266
38434,2017-11-23 22:50:00,THEFT,false,false,005,65.6922709040378,95.3113008399392
38435,2017-11-23 22:55:00,CRIMINAL DAMAGE,false,false,014,65.6507754409209,95.106748258584
38436,2017-11-23 23:00:00,CRIMINAL DAMAGE,false,false,004,65.735085587066,95.2625873921281
38437,2017-11-23 23:00:00,BATTERY,false,true,012,65.6641701203895,95.160421194269
38438,2017-11-23 23:00:00,THEFT,false,false,001,65.6876729484816,95.1442966529881
38439,2017-11-23 23:00:00,MOTOR VEHICLE THEFT,false,false,019,65.6469904844759,95.0937749951096
