ID,date,primary_type,arrest,domestic,district,x,y
27650,2017-11-08 02:00:00,ROBBERY,false,false,015,65.5837037367338,95.1597123126064
27651,2017-11-08 02:00:00,THEFT,false,false,012,65.642268287142,95.1252128759543
27652,2017-11-08 02:00:00,ROBBERY,false,false,011,65.6049032410923,95.1546583571615
27653,2017-11-08 02:00:00,THEFT,false,false,014,65.6379412506969,95.1017203826224
27654,2017-11-08 02:00:00,BATTERY,false,true,003,65.726105716487,95.2538419521042
27655,2017-11-08 02:00:00,CRIMINAL DAMAGE,false,false,020,65.6399562857194,95.061242751658
27656,2017-11-08 02:00:00,ASSAULT,true,false,018,65.6844962451923,95.1332451540756
27657,2017-11-08 02:30:00,HOMICIDE,false,false,004,65.7341818067992,95.2730139077871
27658,2017-11-08 02:32:00,BURGLARY,true,false,015,65.5863915440231,95.1295953092333
27659,2017-11-08 02:32:00,BATTERY,false,true,014,65.6402256965639,95.1104344104375
