ID,date,primary_type,arrest,domestic,district,x,y
51120,2017-12-11 19:40:00,OFFENSE INVOLVING CHILDREN,true,true,015,65.6027083504253,95.1476325700204
51121,2017-12-11 19:40:00,MOTOR VEHICLE THEFT,false,false,003,65.6956025790605,95.244096014949
51122,2017-12-11 19:45:00,CRIMINAL DAMAGE,false,false,004,65.7544048809353,95.3195205408324
51123,2017-12-11 19:45:00,THEFT,false,false,002,65.7023698494614,95.2055108837612
51124,2017-12-11 19:46:00,BURGLARY,false,false,009,65.6735892350574,95.2233330284373
51125,2017-12-11 19:50:00,THEFT,false,false,014,65.6268773018954,95.0998841748281
51126,2017-12-11 19:50:00,OFFENSE INVOLVING CHILDREN,false,true,004,65.7342389481325,95.2776988547533
51127,2017-12-11 19:57:00,CRIMINAL DAMAGE,false,false,011,65.6104728254487,95.151198368146
51128,2017-12-11 20:00:00,CRIMINAL TRESPASS,false,false,007,65.6520652727433,95.2597051332856
51129,2017-12-11 20:00:00,BATTERY,true,true,005,65.6848737683923,95.3181613648057
