ID,date,primary_type,arrest,domestic,district,x,y
11400,2017-10-16 23:00:00,CRIMINAL TRESPASS,true,true,020,65.6676271330121,95.0582516288723
11401,2017-10-16 23:00:00,CRIMINAL DAMAGE,false,false,003,65.7280863344428,95.2547779338772
11402,2017-10-16 23:00:00,THEFT,false,false,008,65.6419252442975,95.2395168080797
11403,2017-10-16 23:00:00,OTHER OFFENSE,false,false,005,65.6935311500824,95.3169939578179
11404,2017-10-16 23:00:00,THEFT,false,false,022,65.6504985498987,95.3178712349747
11405,2017-10-16 23:03:00,CRIMINAL DAMAGE,false,true,004,65.7335582434213,95.3040376915555
11406,2017-10-16 23:10:00,ROBBERY,false,false,011,65.6256794003841,95.1541317847241
11407,2017-10-16 23:10:00,CRIMINAL DAMAGE,false,false,003,65.7026704389726,95.2542977678507
11408,2017-10-16 23:15:00,CRIMINAL DAMAGE,false,true,007,65.6712438078571,95.2356216883994
11409,2017-10-16 23:15:00,BATTERY,false,true,002,65.6877219539927,95.1933942796645
