ID,date,primary_type,arrest,domestic,district,x,y
55990,2017-12-18 17:30:00,DECEPTIVE PRACTICE,false,false,019,65.6612618999446,95.0727303405779
55991,2017-12-18 17:30:00,THEFT,false,false,018,65.6866110547926,95.1301480616962
55992,2017-12-18 17:35:00,ASSAULT,false,false,006,65.6647951059895,95.2733858251962
55993,2017-12-18 17:35:00,CRIMINAL DAMAGE,false,false,010,65.6258507923841,95.1724122197814
55994,2017-12-18 17:39:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
55995,2017-12-18 17:39:00,THEFT,false,false,022,65.6495316578096,95.2979857044588
55996,2017-12-18 17:40:00,THEFT,true,false,006,65.7032135657282,95.2819911323357
55997,2017-12-18 17:40:00,ROBBERY,false,false,003,65.7163015955967,95.2418366077767
55998,2017-12-18 17:42:00,THEFT,true,false,009,65.6774721875913,95.2006223759021
55999,2017-12-18 17:45:00,CRIMINAL DAMAGE,false,false,012,65.6744240524798,95.1677059011707
