ID,date,primary_type,arrest,domestic,district,x,y
53580,2017-12-15 12:10:00,DECEPTIVE PRACTICE,false,false,018,65.6789793868804,95.1352763361209
53581,2017-12-15 12:15:00,BATTERY,true,false,006,65.6999287216389,95.2691628852449
53582,2017-12-15 12:15:00,BATTERY,true,true,005,65.7049623749729,95.3626186537915
53583,2017-12-15 12:15:00,BATTERY,true,false,001,65.6879341673261,95.1582860259105
53584,2017-12-15 12:20:00,MOTOR VEHICLE THEFT,false,false,010,65.6170581203829,95.1874694498753
53585,2017-12-15 12:24:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,010,65.623740617806,95.1601738804135
53586,2017-12-15 12:28:00,CRIMINAL DAMAGE,false,false,015,65.5886207856234,95.1460618462378
53587,2017-12-15 12:28:00,OTHER OFFENSE,false,false,020,65.6668757644787,95.0454144956276
53588,2017-12-15 12:30:00,THEFT,false,false,019,65.6439114466089,95.0868468815653
53589,2017-12-15 12:30:00,BATTERY,false,false,009,65.6773531561246,95.1936735873742
