ID,date,primary_type,arrest,domestic,district,x,y
45570,2017-12-03 19:00:00,BATTERY,false,true,009,65.6753160482132,95.2219856593314
45571,2017-12-03 19:00:00,CRIMINAL DAMAGE,false,false,004,65.7399455607556,95.3593350289537
45572,2017-12-03 19:00:00,CRIMINAL DAMAGE,false,false,012,65.664773310434,95.1660753036361
45573,2017-12-03 19:00:00,THEFT,false,false,005,65.6859361008369,95.338951019161
45574,2017-12-03 19:00:00,BATTERY,true,false,006,65.6529225541657,95.2703430667764
45575,2017-12-03 19:00:00,THEFT,false,false,017,65.6296097484735,95.0651186932606
45576,2017-12-03 19:00:00,BATTERY,false,false,002,65.6920580585267,95.193451189957
45577,2017-12-03 19:00:00,CRIMINAL DAMAGE,false,false,015,65.5900699042014,95.1393665192431
45578,2017-12-03 19:01:00,CRIMINAL TRESPASS,true,false,006,65.6883103031484,95.2695707262812
45579,2017-12-03 19:05:00,BATTERY,false,false,001,65.6869921868815,95.1483431153035
