ID,date,primary_type,arrest,domestic,district,x,y
44880,2017-12-02 18:39:00,NARCOTICS,true,false,004,65.7085703422623,95.2924002888226
44881,2017-12-02 18:40:00,MOTOR VEHICLE THEFT,false,false,001,65.6883081385262,95.1588446624012
44882,2017-12-02 18:45:00,ROBBERY,false,false,012,65.6651767045674,95.1548998069864
44883,2017-12-02 18:45:00,CRIMINAL DAMAGE,false,false,002,65.6907367721265,95.2299698550985
44884,2017-12-02 18:45:00,BATTERY,false,false,018,65.6789884187026,95.1066248250711
44885,2017-12-02 18:46:00,CRIMINAL TRESPASS,false,false,010,65.6416660940752,95.1730580532738
44886,2017-12-02 18:50:00,ASSAULT,false,true,010,65.6273565175399,95.1670311378519
44887,2017-12-02 18:54:00,CRIMINAL DAMAGE,false,false,010,65.6258154138952,95.1707980782714
44888,2017-12-02 18:57:00,WEAPONS VIOLATION,true,false,010,65.641508300653,95.1756714548895
44889,2017-12-02 18:59:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,011,65.6237845218061,95.1248643005044
