ID,date,primary_type,arrest,domestic,district,x,y
20240,2017-10-28 20:00:00,MOTOR VEHICLE THEFT,false,false,006,65.6837362195922,95.2933924040362
20241,2017-10-28 20:00:00,BATTERY,false,true,004,65.7402653851112,95.2849585400097
20242,2017-10-28 20:00:00,DECEPTIVE PRACTICE,false,false,006,65.6615396023446,95.2691202162741
20243,2017-10-28 20:00:00,BATTERY,false,false,016,65.5819368055336,95.062481418783
20244,2017-10-28 20:00:00,CRIMINAL DAMAGE,false,false,007,65.6540319927436,95.2492728286376
20245,2017-10-28 20:00:00,ASSAULT,false,true,003,65.7154100307966,95.2602364146761
20246,2017-10-28 20:00:00,CRIMINAL DAMAGE,false,false,019,65.6663595212786,95.0844206150155
20247,2017-10-28 20:00:00,MOTOR VEHICLE THEFT,false,false,014,65.6612667198557,95.1235076341132
20248,2017-10-28 20:00:00,CRIMINAL DAMAGE,false,false,018,65.6792844435916,95.119154595776
20249,2017-10-28 20:00:00,MOTOR VEHICLE THEFT,false,false,014,65.6598865598555,95.1239609274647
