ID,date,primary_type,arrest,domestic,district,x,y
52550,2017-12-13 22:00:00,BATTERY,false,true,022,65.6637411305227,95.2929393643323
52551,2017-12-13 22:00:00,NARCOTICS,true,false,004,65.7520403959572,95.3136070274724
52552,2017-12-13 22:00:00,BATTERY,false,false,017,65.631373858696,95.0756259950598
52553,2017-12-13 22:00:00,THEFT,false,false,020,65.6564030085661,95.0552577660945
52554,2017-12-13 22:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6264590946064,95.1274426093431
52555,2017-12-13 22:00:00,CRIMINAL DAMAGE,false,false,012,65.6587030526554,95.1692504793302
52556,2017-12-13 22:05:00,OTHER OFFENSE,true,false,005,65.6918756009267,95.3235561225783
52557,2017-12-13 22:11:00,OTHER OFFENSE,false,false,017,65.6304065129181,95.0756346381733
52558,2017-12-13 22:15:00,THEFT,false,false,014,65.6342212201186,95.1026370120451
52559,2017-12-13 22:15:00,THEFT,false,false,014,65.6371857306968,95.0936251643681
