ID,date,primary_type,arrest,domestic,district,x,y
52610,2017-12-14 00:29:00,NARCOTICS,true,false,011,65.621647147228,95.1583009081425
52611,2017-12-14 00:30:00,BATTERY,false,true,014,65.636714692119,95.1064585416626
52612,2017-12-14 00:45:00,BATTERY,false,false,006,65.7053683902619,95.2742887443703
52613,2017-12-14 00:48:00,BATTERY,false,false,025,65.6144665022492,95.1238014281708
52614,2017-12-14 00:53:00,BATTERY,false,true,007,65.6691546174568,95.2403289691777
52615,2017-12-14 00:58:00,BATTERY,false,true,024,65.6435785925644,95.0318513321709
52616,2017-12-14 01:00:00,BATTERY,false,true,004,65.7376394110664,95.2629165690253
52617,2017-12-14 01:00:00,CRIMINAL DAMAGE,false,false,008,65.6410271472307,95.2379215030786
52618,2017-12-14 01:00:00,BATTERY,false,true,016,65.5994475554027,95.069169996553
52619,2017-12-14 01:00:00,BATTERY,false,true,003,65.6907627141709,95.2606888519163
