ID,date,primary_type,arrest,domestic,district,x,y
47680,2017-12-06 17:30:00,THEFT,false,false,006,65.7064037730176,95.2677373471008
47681,2017-12-06 17:30:00,SEX OFFENSE,false,false,016,65.5678531952205,95.0520439926243
47682,2017-12-06 17:30:00,ASSAULT,false,false,003,65.6973390014607,95.2456466684785
47683,2017-12-06 17:30:00,MOTOR VEHICLE THEFT,false,false,018,65.6731825051018,95.1184156541921
47684,2017-12-06 17:31:00,ROBBERY,false,false,006,65.6624374107003,95.2709608942181
47685,2017-12-06 17:34:00,THEFT,false,false,012,65.6637612976338,95.1579468742816
47686,2017-12-06 17:37:00,DECEPTIVE PRACTICE,false,false,017,65.6017878867808,95.0706608501542
47687,2017-12-06 17:40:00,CRIMINAL DAMAGE,false,false,025,65.5763796670439,95.107542892697
47688,2017-12-06 17:40:00,THEFT,false,false,025,65.5856992823341,95.0912727371268
47689,2017-12-06 17:40:00,MOTOR VEHICLE THEFT,false,false,012,65.6477764428761,95.1467688167672
