ID,date,primary_type,arrest,domestic,district,x,y
27040,2017-11-07 08:00:00,CRIMINAL DAMAGE,false,false,012,65.6529164144323,95.1606532969923
27041,2017-11-07 08:00:00,OTHER OFFENSE,false,true,022,65.6654319266119,95.2912556254036
27042,2017-11-07 08:00:00,BURGLARY,false,false,019,65.6547146736326,95.0840697201677
27043,2017-11-07 08:00:00,THEFT,false,false,004,65.752693763424,95.3051747856382
27044,2017-11-07 08:00:00,THEFT,false,false,018,65.6703603056348,95.1185110543963
27045,2017-11-07 08:05:00,BURGLARY,false,false,019,65.6704960752348,95.0723862127622
27046,2017-11-07 08:09:00,SEX OFFENSE,false,false,017,65.61191382456,95.0410570838184
27047,2017-11-07 08:10:00,THEFT,false,false,005,65.6883377904373,95.3346123671054
27048,2017-11-07 08:10:00,BATTERY,false,true,005,65.6895525196819,95.3337809882044
27049,2017-11-07 08:15:00,BATTERY,false,true,003,65.6935663202158,95.2576459548381
