ID,date,primary_type,arrest,domestic,district,x,y
16090,2017-10-23 06:00:00,DECEPTIVE PRACTICE,false,false,019,65.6642451212783,95.0626920224946
16091,2017-10-23 06:00:00,THEFT,false,false,014,65.6628173872337,95.1169382735459
16092,2017-10-23 06:00:00,THEFT,false,false,011,65.6313564926516,95.1525692931343
16093,2017-10-23 06:00:00,MOTOR VEHICLE THEFT,false,false,008,65.5738886761102,95.2290937156327
16094,2017-10-23 06:00:00,ROBBERY,false,false,015,65.5893220798457,95.1418805756701
16095,2017-10-23 06:00:00,BATTERY,false,true,006,65.6972268713274,95.2709659344683
16096,2017-10-23 06:15:00,SEX OFFENSE,true,false,018,65.6843142299034,95.1238524882075
16097,2017-10-23 06:20:00,THEFT,false,false,016,65.5768768880217,95.0808835297731
16098,2017-10-23 06:30:00,THEFT,false,false,008,65.6203753193167,95.2377678466846
16099,2017-10-23 06:30:00,CRIMINAL DAMAGE,false,false,016,65.5977608745135,95.079678434749
