ID,date,primary_type,arrest,domestic,district,x,y
15150,2017-10-21 20:00:00,THEFT,false,false,001,65.690355751682,95.1384814259725
15151,2017-10-21 20:00:00,THEFT,false,false,012,65.6373297925635,95.126125061319
15152,2017-10-21 20:01:00,NARCOTICS,true,false,024,65.6453335728313,95.0329543530042
15153,2017-10-21 20:14:00,CRIMINAL DAMAGE,false,false,019,65.6679371760344,95.0776086581832
15154,2017-10-21 20:15:00,BATTERY,false,true,006,65.7039017179061,95.2717730782825
15155,2017-10-21 20:15:00,BATTERY,false,false,005,65.697493921283,95.3248679567336
15156,2017-10-21 20:15:00,ROBBERY,false,false,024,65.6608317211001,95.0204712219867
15157,2017-10-21 20:15:00,CRIM SEXUAL ASSAULT,false,false,001,65.689936251593,95.1779794492112
15158,2017-10-21 20:20:00,BATTERY,false,false,011,65.6306956037626,95.1540477747793
15159,2017-10-21 20:20:00,BATTERY,false,false,006,65.6869203518593,95.2834030952623
