ID,date,primary_type,arrest,domestic,district,x,y
9740,2017-10-14 14:10:00,BATTERY,false,false,001,65.6787659568359,95.1572229878132
9741,2017-10-14 14:10:00,OTHER OFFENSE,false,true,010,65.6116957033155,95.1653210049033
9742,2017-10-14 14:15:00,THEFT,false,false,001,65.6885700172817,95.14794204957
9743,2017-10-14 14:15:00,BATTERY,false,false,001,65.6878512347039,95.1722143663866
9744,2017-10-14 14:18:00,THEFT,false,false,011,65.6308859454515,95.1311138849744
9745,2017-10-14 14:20:00,THEFT,false,false,008,65.6060586650925,95.2331446563514
9746,2017-10-14 14:27:00,BATTERY,false,false,010,65.6342330835853,95.1800995905172
9747,2017-10-14 14:30:00,MOTOR VEHICLE THEFT,false,false,014,65.6305344873181,95.1079707952953
9748,2017-10-14 14:30:00,BURGLARY,false,false,025,65.5927208361128,95.0945959327528
9749,2017-10-14 14:30:00,DECEPTIVE PRACTICE,false,false,001,65.6883078803928,95.1588761062553
