ID,date,primary_type,arrest,domestic,district,x,y
4190,2017-10-06 17:45:00,THEFT,false,false,014,65.6371175522079,95.0901172637655
4191,2017-10-06 17:45:00,OTHER OFFENSE,false,true,010,65.619480474161,95.1637908425324
4192,2017-10-06 17:48:00,OFFENSE INVOLVING CHILDREN,false,false,010,65.6388810978082,95.1772891418875
4193,2017-10-06 17:52:00,CRIMINAL DAMAGE,false,false,014,65.6443773274978,95.1048741377882
4194,2017-10-06 18:00:00,BATTERY,false,true,016,65.5585112339747,95.0439290465036
4195,2017-10-06 18:00:00,OTHER OFFENSE,false,false,006,65.6643566256339,95.2808233975914
4196,2017-10-06 18:00:00,OTHER OFFENSE,false,true,022,65.6606711522112,95.2873795612844
4197,2017-10-06 18:00:00,MOTOR VEHICLE THEFT,false,false,017,65.6253945143396,95.0408225793822
4198,2017-10-06 18:00:00,THEFT,false,false,018,65.6734961861685,95.1187197255789
4199,2017-10-06 18:00:00,BURGLARY,false,false,018,65.6898528930153,95.1319995665994
